1.205006705016137,-0.5886325593350668
1.3699170911731986,-0.1854212621029608
1.8546288405301714,-1.1088136226733993
1.0937660537182528,-0.9009281782380225
1.5755480558773676,-0.778640248153756
1.567188192478662,1.0447809292469759
1.3768958526554775,-0.4112231925336827
1.0249726977655846,-0.353007766699451
1.436609450533455,0.9949059362735471
1.08702292941297,-0.4310590839844869
1.6188809142651945,0.6946612051861173
1.889506477880713,-0.7482366293794084
1.3353630779996386,-0.5824713372637921
1.2885347261906506,-0.03626785302754867
1.2895267125720282,-0.23638948940228938
1.51035664573791,-0.9267370086020505
1.7147192832104758,1.0206157794598139
1.288796402958235,-0.3360336610034499
1.4632039041849754,1.2408833182629555
1.639385858732812,1.4180340107196137
1.2170421488346994,-0.8518173728210747
1.5566934024069343,1.0427610963711846
1.1323557932632966,-0.28200056712854
1.3408657716087804,-0.621257087475893
1.2396398563855155,-0.2907815076517584
1.2481310635701757,-0.7168685626221742
1.1112244012507153,-0.6675321174929109
1.2340774599738003,0.9827900402731585
1.3626083389213421,-0.455240808743497
0.9516063779692503,-0.40443789235488525
1.0437665205493685,-0.28245140506893823
1.5841743719336223,1.0905691412437033
1.4084884200660432,-0.6597605509331378
1.3254402943691883,0.013109754990689067
1.3462012688822773,0.7477212370591969
1.1086200321983146,-0.2844096670024387
1.4134373682241912,-0.9577140916960153
1.3712903668423022,-0.3747181580878926
1.4296777834773975,-0.054571252376100624
1.780770892330472,1.1225091695968938
1.2611706234726905,-0.5161665532899035
1.0836643260489671,-0.63266121912426
1.55982409067292,-0.08527485216989253
1.0291624478540649,-0.7318450171700406
1.2486010819996982,-0.21233663443660655
1.2429698294921216,-0.7144585198429064
2.0052014285743414,1.5933748544332216
1.2328525321805988,-0.7904170309815507
1.6678297654927856,0.950351585105676
1.2756871600117201,-0.42496994162013285
1.3110729938097225,-0.93420645991863
1.2328586687976364,0.3601575001699774
1.7822711850608215,1.1693042881802518
0.8582051159175785,-0.45772570142489793
1.8525915296124698,1.3505446996968844
1.4944423990399223,-0.06490143785845616
1.3259261236694937,-0.4591840160547548
0.9847127344691905,-0.6628634934746147
1.7907870528113634,0.46599214136722666
1.3451531673266706,-0.6625608992514708
1.3770689290298657,-0.7644757920923808
1.5126005001829035,-0.9597491195909889
1.1821323740135363,-0.2963185388581059
1.354839991408269,0.7602250405590678
1.4827111416835144,-0.30426461634007684
0.9416130645443153,-0.12862014684230227
0.7879072717305629,-0.33902316868418914
1.0344196327992472,-0.27835749955582567
1.7207582596312825,-0.9403040663784609
1.1628731911874075,-0.4266681077778788
1.1393145829187064,-0.3382382116203953
1.2232517988394216,-0.6879953026831723
1.0077891722668173,0.6474152713251755
0.8623585526060875,0.08622475530317673
1.0979623526725781,-0.3694443425188469
1.4290550559379775,-0.9010023561286502
1.4132627379923388,-0.6134445259128432
1.2232015890042327,-0.39859992997498017
1.314364798317693,-0.5715059591186958
1.1820966562479271,-0.7514405047858872
1.4246143946461671,-0.7772128557917446
1.6162580711026893,-1.0068074231812225
1.0313390297812195,-0.3124199032359229
1.272617791808585,-0.638800642042357
1.4304707103863736,-0.7366151298117666
1.6082024336744196,-0.15085452061309343
1.3663165381229032,-0.7619211502267571
0.8800392379645309,-0.38305409993017153
1.3843965591616156,-0.030939925022783202
0.9315127548840635,-0.4034689570563489
0.7431933385045311,-0.46684215907208076
1.0508214735887913,-0.27048331413795706
1.3926680175467647,-0.6771252837038254
1.162250928274827,-0.28258878888181793
1.6844502858454187,0.7910850163114316
0.7207383572239867,-0.3533155838559292
1.349601674970167,1.1239621375999207
1.3546065741553814,1.0377205509279996
1.0309648527123776,-0.1984016422025785
1.1246617914090657,-0.8277730662790211
1.2156201140296023,-0.5326198433666396
1.079480892629031,-0.22315862772824127
1.180008653440488,-0.49439724037254373
1.5734668024237344,-0.10974018447539129
0.8632242293280926,-0.3099149488797954
1.1248652681320304,-0.9082669812566935
1.72511872239372,1.1677869041247013
1.0412240283583214,-0.2069343886978175
1.2529536690362426,-0.32411879180758685
0.963094764967346,-0.7190688634934609
1.145600260535281,-0.1758322438767266
1.5440942077336928,-0.3061534211378591
1.1790227781899356,-0.234913721533708
0.9713338681738299,-0.41480101399115
1.8016803336966447,-0.20050245422362775
1.989177154169654,0.3690074214430628
1.886075037468669,0.25588584266990794
1.366660472224867,-0.6721896345308165
1.3668759137525346,-0.4789064008291646
1.1295024283743764,-0.723634263095641
1.4533789526051712,-0.6755113460954737
1.3505213132599954,-0.41121104513680906
1.9399177390672198,1.3198409071994475
1.017269135298309,-0.5623157785823981
1.0577390768383195,-0.17153447797743687
1.5251480247978995,-0.3845340987060235
1.4356480841266945,-0.9575236022838217
1.7489515240469393,-0.7204437690622393
1.278578612220656,-0.8508802225450306
1.6993068109325988,0.9098510472158768
1.0122027102315458,-0.33486546248258564
1.5612039319968476,1.0204329255505873
1.4549271099139123,-0.7132247648438597
1.1376155914731203,-0.21466120240160913
0.9553786697650226,-0.5129813489232329
1.5767240089887367,0.31223450300106775
0.6286941508901323,-0.342236934748647
0.8336348532055082,-0.21973584470471436
1.6497193689651508,1.2965785146749318
1.4914713186392727,-0.691241496186206
1.0855471676176787,-0.5147163216371063
1.226675382731483,-0.9581447344232289
1.1641565591031384,-0.4189952096038215
1.594969988435681,1.2841994427530854
1.5443736504035912,-0.9099308388575612
0.9426914032750016,-0.29702566967477284
1.4736326832221032,-0.1624855504202152
1.9990602042977106,1.2996794171628456
1.372571476484813,-0.8728616347011336
1.232621332727359,-0.41812031101669567
1.2899149899297133,-0.7834068973784349
1.420225007172665,-0.44218294921473333
1.0341042847406674,-0.2737132209412522
0.9740605015826815,-0.29678771841831975
1.3260530047892085,0.3033314587187278
1.315010643181421,-0.4547250839752866
1.170157693843111,-0.18533144457122855
1.235563894562555,-0.44518153539053873
0.7581348326473416,-0.34175217746333786
1.5040708746589095,0.012038616023443261
1.3509200070199252,-0.8274384822084614
1.4892672392578377,-0.8290245538338077
0.9970370033161348,-0.32917499970829733
1.192775451088442,-0.7402822823216761
1.0875494539391481,-0.4616643196857344
1.2010756431091107,-0.27958549830940177
0.6857585333465723,-0.19446750281015696
1.1584055308600085,-0.12893061431437283
1.173573587189301,-0.341425546453737
1.436958827644967,0.17724802877257037
0.8012519678164451,0.5675604726243755
1.583135525601288,-0.11591015202475081
1.9581544435988862,-0.5638270467962665
1.5646778931462264,-0.8536546847441328
1.4365335673693276,1.1761620768888872
1.03899952161508,-0.44416129741835875
1.101251916483111,-0.7718118545546977
0.9448567741766281,-0.3458142098446875
2.0997960940263445,1.3150370151122688
0.7277899443361707,-0.23689762229646974
0.9694860951357887,-0.291299404529222
1.6865285814917463,1.4314159678418865
1.4348591040300407,-0.5620137141263637
1.1602531164666974,-0.415892422423162
1.1158462342255902,-0.48375320816709005
0.9080129666594046,-0.1519853361495798
1.061516523931561,-0.39304938458143424
1.7467952611127286,-0.4632664093459225
0.5716950421422821,-0.19384652449122391
1.139512406575039,-0.6036936542435962
1.6549872510311725,0.7558828801462267
1.1385189580680737,-0.4984980499977896
1.4454445390227453,0.5595015606483188
2.1324200089908336,0.24560381848296922
1.2650581560142844,-0.7294933958423987
1.1917655751191036,-0.9318510368383065
1.4457485220400945,1.1640089467558266
0.6921949105248383,-0.3867328380757898
1.4065090520083596,1.0755632644861144
1.4297025606290703,-0.4411568818342061
1.4237011510760762,0.4218378062732172
0.8728738404197042,-0.4340963437532292
0.8254125042348855,-0.24667326665765532
1.2356589115141237,-0.7517259041746356
1.3921212372746565,0.8532019846304723
1.1921196607900044,-0.4598617660747592
1.5872489369455924,1.1102786819433148
1.1445174724747327,-0.34377015243324166
0.8865179046530746,-0.6978827719229315
0.5074357439146642,-0.39473702597658106
1.3175430766220178,-0.33552829995453504
1.3009153288993214,-0.3579482417820992
1.0291046068584377,-0.2919774694135859
0.8663464058689813,-0.27609227771170464
1.2058913601786834,-0.18531167378609262
1.494539830558982,1.241239786292873
0.9086170868151725,-0.7608856029915491
1.0775226350211162,-0.5843691946161781
1.2393533072784493,-0.8159584509560529
1.2979180113405449,1.1843310054084093
1.7683691011468514,-0.32709267049842294
1.5508713740422932,0.005852169677144848
0.9549536069638683,-0.20259058402295016
1.175702095054564,-0.4479680286236995
1.056322278111202,-0.5092266091036696
1.7619542075552501,-0.09462968244523615
1.2697849659954978,-0.32198168325903814
1.2325177608499311,-0.40854937635819233
1.1690214049014007,-0.2763434463965307
1.578725414502105,1.4978819320025214
0.9627919880314386,-0.21178667915635255
1.1583109314153914,-0.322808320929766
1.075473727011994,-0.2825435777150533
1.706883949002879,-0.2926087077662091
1.2678466534808834,-0.7488298238426633
0.859867559985755,-0.2679410301240256
1.069540081853391,-0.19550100181007754
1.4742505857135648,1.211048493669258
0.6298025613377949,-0.23216769475719828
0.9953610252662721,-0.4404181523796127
1.0129812313034627,-0.25297018626834655
0.9448364224726543,-0.2680014756726628
1.5164010707713145,-0.8584904068212661
1.116885014249545,0.647995314210616
1.419741773763553,-0.6818775240820969
2.0199624134244307,-0.5911748061596247
1.5398098659685193,1.1370554788299827
1.37624765747215,-0.7495407102600756
1.4433464997028234,0.07048775409308923
1.6576069592301266,-1.0352076815688998
1.2012971855892174,-0.8268552324764288
1.5361025348894133,-0.9632613923334897
1.5300218276021584,-0.3718001760104923
1.4886276683100366,1.339612402435156
1.7499639268591851,1.3367271331992494
1.4951591627647642,0.928009550322533
1.5300489990783075,-0.18863444788995695
1.0947415953852893,-0.47918941931065157
1.589524007001718,-0.1757087439297774
1.3995288814259088,0.9418792835827039
1.3835627291621464,1.2873807243859807
1.32381061281188,-0.16185785805174963
1.2106240630742966,-0.6463070712868214
1.1594909856216369,-0.24364378432777253
1.3821402198963606,-0.1616501912000812
1.3373594806927374,-0.5217006781503444
1.0173160322327812,-0.8169612576117307
1.3926229106143957,-0.7110196157359545
1.479618552692176,-1.1338588507250125
1.092198659874746,-0.6773183328580583
0.8755460062244923,-0.26838655154296637
1.4946636661563915,0.6263217181864247
1.3742766800246753,-0.8283426644171925
1.37038311647596,0.9300151006711749
1.3030283516024626,-0.3508976666841404
1.4953545152153784,1.1821209125809844
1.105951918901096,-0.36219604847205017
1.4753730173963062,0.9180227737250006
2.0359234823643693,1.5502705173164084
1.8069897841495743,0.3540908436711077
1.362132748348789,-0.5257738120669201
1.635061173553344,1.144228572821707
1.2933688025166834,-0.9273424666946694
1.0885001818254312,-0.3830038270060552
0.9379985495813759,-0.6796034182828883
1.7898781483593431,1.4513267565633654
1.6056414597707171,1.362205144269004
1.2307049762433617,0.7850133288705952
1.7682224818855716,-0.11109381573853139
1.213819200408728,-0.3822461112854407
1.6678490782924846,-0.9994720713125045
0.8676120952794666,-0.1600969360401165
1.399720001620164,0.976505382383348
1.3151771744912881,-0.35891728290874236
1.4387954267342575,0.6951736903932446
1.5437460500110298,1.384615266478948
1.1058746466387257,-0.18321984892100465
1.4489140639811389,-0.6208480816233575
1.7174924008866619,-0.4258776185992629
1.909543592143082,-1.1875470940333748
1.4301010992473249,-0.08832686450900509
1.5185616220432283,1.0670181904920282
1.1131405916877288,-0.1402175014573203
1.032084871308273,-0.35540408449709504
1.519195586130127,-0.42819109338934114
1.5628456725994415,1.208048919309773
1.152197297669918,-0.8508408940506312
1.4435886469761066,-0.6278581307996974
1.7645407528076806,0.5771157624911636
1.2048854783815561,-0.48677265673612674
1.6689911905278758,1.2361437773038775
1.1395743609645097,0.9766639746810882
1.7950896406765326,0.8080581016980821
1.48343524759065,-0.8926540570062166
1.1307990102879548,-0.2508412483029664
1.6453596273132043,1.2114334879469266
1.705271073707631,1.3311099044803327
1.3326545100029399,0.8732011712516327
1.236963310934299,-0.5744598123903685
1.1053790363567968,-0.29850176019673536
1.1270091390815875,-0.35818341707609747
0.6070675321731271,-0.1531598784013334
1.444892172470355,-0.3939628960453696
1.5033369243393964,-0.3769056186730822
1.6895057624599088,1.4976591986526588
1.0146358708703724,-0.35408403745139055
1.7826916297337287,0.36673017794824664
1.5052048587286313,-0.07881710704434552
1.0643485783576536,0.41924279612222737
0.5626233947932535,-0.1816355760270738
1.6720987670413312,-0.44735033358632237
1.6668721344121329,0.9688103836783954
1.340488320009857,-0.3986282432727752
1.4486872532991812,0.61564208115615
1.7403909598491094,-1.1290164754854781
1.215328979189206,-0.5091068918776308
1.0233347341137382,-0.3687276594510787
1.4656273397691244,1.0280647687095386
1.129600156528328,-0.33682376723844215
1.8059560726307307,1.3268378638599159
0.8775011047968231,-0.8059169422279447
1.2034807941393046,-0.9100353950486512
1.1601603192092693,-0.691299850335127
1.1295062767297956,0.5496843990257438
1.1877549929045808,-0.30469160120126815
0.9934288094587665,-0.30367375462915797
1.1465824756459362,-0.3717919355928693
1.839371138028813,0.8617398546512054
1.622124003924549,-0.7819539316597486
1.8899625421263428,1.2595752696511677
0.8733870138363776,-0.32449194324747005
0.7444058920537221,-0.20984477013067354
1.5183841910077276,1.3243631651758963
0.5715143850687325,-0.26200219958775517
1.4060647878828656,-0.7079415413641759
1.1708439757029852,0.16874946760328716
0.9803178689620065,-0.21618187272888612
1.1149286359647423,-0.636924923744737
1.386187588642086,-0.5172259308809346
1.2103252226813448,-0.19006793353213547
1.2498489384947258,-0.4379370985148794
1.4229625560731347,1.3110716210410105
1.3458276941517648,1.1186900170395695
1.142809807526812,-0.3794537065464096
1.1429094889122862,-0.090446299883178
1.6877738279071037,-0.7853670995804921
1.2861056819656964,-0.8821371334259321
1.2261265573132845,0.9333958189453763
0.8885256779024046,-0.719750842648747
1.7864056309425396,0.4623294543002497
1.660192346015621,0.3445180103864689
1.5776446430115545,0.3666673179918917
1.6616164755213687,0.5497269142805955
1.176419679060817,-0.7689782311271851
1.447601347145525,1.195139231712175
1.274738072935736,-0.42723969586427474
1.3974201310276497,0.5685852792480489
1.249097532842564,-0.3021009107073785
1.1375004729939076,-0.12253120890748839
1.2854091079361782,-0.7891424006008364
0.8392058060891109,-0.30060234402686675
1.7693571487611914,0.925212581213336
1.1299414775124135,-0.39565815752356603
1.17565406292718,1.0476232064460902
1.2842137616787384,1.2590472471957415
1.97617299439366,-0.39157046251945915
1.3885315110810508,-0.3330846079315886
0.9030518087706194,-0.4169401512241645
1.2654508705478005,-0.9377652436928499
1.1872707205724113,-0.12428845384818636
1.219624166762987,-0.1643669799380562
1.3593842498616073,-0.658605341284509
1.0638464712472435,-0.2217133391830348
0.912482456245019,-0.05954982782007384
1.7245342945473812,0.09771139959630508
1.1695845653728771,-0.06845230908437344
1.1930413185281152,-0.6405989465585699
2.0848485167710407,1.4361260060027126
1.7944498557357313,1.324736546119037
1.5552940197471394,-0.8246577443159139
1.4108047818109617,1.1975132189720912
1.1749623314299324,-0.5920543093597068
1.1268404460668344,-0.2892672922757386
0.9093561943844218,-0.3581982307635926
0.991461216874226,-0.693745953263585
1.7819581311727843,0.33598053011837514
1.1704515024707005,-0.32188316218031043
0.8015810035235883,-0.37126585394433
1.3829621501723919,-0.5781106665873408
1.5029210928740353,-0.8829513449249181
0.6658122034018654,-0.13830635319783421
0.49920447432514353,-0.2973791424087523
1.0955453352470266,-0.3693771305746605
1.416501540478022,-0.15819101404022057
1.3933189180878756,1.2135312013866415
1.454615797245777,0.987824868878734
1.5294628063974327,-1.0486815526164541
1.024842476474303,-0.23528757998471264
1.0318849860876755,-0.34447933098637
1.4819175774731381,-0.9136610005476311
1.4057197446080436,1.0545904179802184
1.0756673981423588,-0.4088565177750653
1.9770709234346273,1.218716504216562
1.7037388362371573,0.3219566372022093
1.4456150948724371,0.7035211251930016
1.2794207792611614,1.1676675238639183
1.3850718285000894,-0.9496481296766639
1.6991990342674217,-0.24581195281866172
1.0789351848242512,-0.2876960874813625
1.7622849796831621,0.8261478541680193
1.426590096951866,-0.07986080577597346
1.1816244993450067,-0.2091465258267505
1.1901113065535665,-0.2979061891154338
1.6471420471165505,-1.1159162776560752
1.6525625269587032,1.2000591285023083
1.3175164994923356,-0.32042063384430214
1.153499419611706,-0.5457123049505669
0.906874754714166,-0.43267086197225146
1.1308134704578419,-0.6984662748322268
1.3324008077840794,-0.19909033067494777
1.8842821640335712,1.3848682891616346
1.1315931225604443,-0.1502261598079214
0.9198858957212807,-0.26015319204608184
1.525521332076709,-1.0195599628231158
1.6548441362944109,1.1792399476644455
1.3565731957750804,-0.8184029233282509
0.9092166553206301,-0.15208799123026112
0.9738486324991337,0.33092363681391257
1.742720365405122,1.607773171229242
1.1975433610453154,-0.5574409089706264
1.0817451219722147,-0.24070569100475647
1.5107876838636702,-0.7420907605544667
0.8597728957472517,-0.3549848384471507
1.2798940067540063,0.8999970025179567
1.1579770381859225,-0.7181006863722945
0.9787368764801301,-0.31401857303843583
1.328488648227267,0.9197464585309321
1.3904980071169413,-0.008230181222274185
1.4268380148716848,-0.1300155590283886
1.8048524362575116,1.0635805058991024
1.136300042300316,-0.14131893178184554
1.4047127813931433,-0.55375851212933
1.3143994863129602,-0.5251628494103009
1.149135341440875,-0.38464776506758214
1.3284168073906062,-0.4120018462988913
1.2514857967950015,-0.3542751929939131
1.8741051536714686,0.38312776881451965
0.9001618911178723,-0.24434033204114508
1.3454547658653995,1.1106091414228296
1.0427880208599551,-0.6314479041715366
1.193243458687138,-0.7600283160431269
0.8541612530161846,-0.448482698468792
1.3537699809597443,1.1049986789692516
1.5756174543173855,0.5171018869550403
1.0985296813296443,-0.3429508107675256
0.8025453817451024,-0.22967682990026225
1.739006303521855,1.4018210507620488
1.3902627235297507,0.6648722478692716
1.4313776995090552,-0.22001809035295927
1.7227388471723981,-0.0027755467298917185
1.0296853697552049,-0.2544284893337978
1.2892085132350772,0.8167006531238016
1.437118555051652,-0.25501567011513293
1.5223844590584086,-0.21006983008347535
1.1180940623499138,-0.9905611779949614
1.4450370201303784,-0.6212404126209767
1.0629784605910808,-0.2754654478886498
1.0329916675275082,-0.3993014197839982
1.075880048109086,-0.2589238671821336
1.6561068062356665,-0.8869368438075645
1.0338996139011503,-0.5588307568217189
1.2659016585049196,-0.9674223703373043
1.3581209924393745,-0.95969720296587
1.0888203987716412,-0.5953456521324068
1.1595764869996075,-0.38346974623727886
1.8374709366152802,0.6395748984347698
1.2072097209816344,-0.2516488787285109
1.2591035670941964,-0.28310650574646207
1.2955036657747658,-1.0403536287789388
1.1807629669360595,-0.256138301575851
1.1122607166675762,-0.18726605300506838
1.332943219243481,-0.8565214724085392
1.360012348386672,-0.2709839202663636
1.7298766217444304,0.972331269085328
2.1049119697174103,1.4134120832767325
1.3158039363470755,-0.7255888733423692
1.3581438767386924,-0.5435648096580484
0.9787152846582551,-0.3192593015462004
1.3698115691314618,-0.6359554646018368
1.4985263674225442,0.6371025208445589
1.3292164963441593,-0.5205184383101842
0.9161605058261467,-0.20443841651638653
1.6114220361518885,0.6827073006848237
0.46373850218058804,-0.12779322779384422
1.2514376737280606,-0.7589544147010875
1.2990977498696064,-0.38854934274648023
1.547933578840375,1.2174137996693197
1.1326367150913852,-0.6119586070514207
1.4655646621472782,-0.34772050678327737
1.2622201778112068,-0.5110485263747504
1.4300248610296793,1.365894401420927
1.2381682414298647,-0.383967193510526
1.3360685371494616,-0.6086741950795912
0.9392355349047444,-0.29967478427937283
1.1919822538015719,-0.5937970431710295
1.7208264798031379,0.8232077615525135
1.0652700368049601,-0.3002287094143046
1.4278295917507389,-0.22683663612721958
1.6697429972022786,1.0792114852937682
1.2356334086591487,-0.7776358280274053
1.0706274250207977,-0.41522937551540573
0.8094077759383385,-0.004162219188176176
1.0078366757092547,-0.2927507453526753
1.5296597610777123,0.6504804245089201
1.2571974637915124,0.3734180411095027
1.0788618074229546,-0.26094018163020016
1.3823093451901458,-0.38696139520494605
1.0188644467421641,-0.45614931119046515
1.347316056371799,1.0822325464899454
1.0782520531249995,-0.6529992845132266
1.6070172864181016,-0.7028096511971778
1.0004565366049236,-0.2802123565103661
0.7754850229081913,-0.31553041423814465
1.1681395132185868,-0.43710984509142103
1.2816347020261447,-0.7193346432007927
1.5047317591921574,-0.45601228791608117
1.1087223986384775,-0.1944562951550199
1.8973802460847844,1.1252760499729872
1.5837926652900336,0.8933235194363411
0.746838084134689,-0.1204846656804254
1.210854106628672,-0.9256753090497778
1.594803430404882,1.1652117362962642
1.4305174201248931,-0.8483213116940774
0.8897001515903671,-0.4671215754015485
1.0351707516106883,-0.41795012860938346
1.1038496445459045,-0.45469257696018467
1.1567151803481492,-0.34291306562665724
1.3940550145899548,0.046584103518999206
1.2721440752161675,-0.5796857574761576
1.4241303728050236,-0.8322068632078656
1.0440221989408758,-0.4629952600107273
1.4568192305577918,0.6633306006330842
1.7704593611652508,0.46265614486375933
0.9531664448460964,-0.2384412727844219
